i2564 0.0877911 0.0 0.17196669 0.25375012 0.1694551 0.14156504 0.32167745 0.15704244 0.2852243 0.0 0.0 0.24453063 0.26588538 0.2181995 0.0861301 0.20200206 0.09351097 0.2752789 0.0 0.18140246 0.1869262 0.18378994 0.18632165 0.0 0.22254875 0.22095522 0.1846938 0.0 0.14630653 0.1821177 0.23538186 0.0 0.18480925 0.25071594 0.105964035 0.0040577613 0.1139986 0.12280493 0.24959491 0.19596022 0.035600983 0.21644796 0.20034155 0.12098371 0.16843168 0.23486678 0.11966035 0.17547032 0.11664906 0.17803313 0.17083652 0.044986133 0.14205441 0.16177914 0.16651495 0.25635424 0.14861599 0.0964387 0.0 0.2273007 0.17102551 0.21367674 0.0 0.22796935 0.19704434 0.14327784 0.22015102 0.0 0.13339718 0.0 0.23381478 0.19889894 0.1304329 0.17786178 0.17628458 0.22066279 0.21317254 0.2455206 0.26489097 0.07761592 0.0 0.16638842 0.0 0.16907066 0.21887326 0.16586035 0.15009795 0.122898355 0.16107309 0.0 0.12296666 0.24321789 0.13761447 0.24298711 0.13626651 0.2385698 0.20742354 0.18033673 0.17474028 0.12686768 0.030225284 0.027676994 0.08517235 0.20942944 0.2520228 0.23955883 0.0 0.16403177 0.16696523 0.0 0.0 0.08588719 0.18184939 0.21182837 0.14572212 0.17718312 0.2730664 0.23620798 0.19425641 0.13687304 0.0 0.0 0.21937443 0.22220264 0.20137842 0.19781104 0.046698812 0.19423322
i482 0.07923061 0.0 0.18717773 0.2343609 0.20223592 0.17727219 0.3371045 0.1418551 0.34635898 0.0 0.0 0.30862588 0.30213815 0.28183565 0.10449771 0.18737607 0.0656756 0.30684927 0.0 0.2257263 0.23980863 0.20473826 0.18022197 0.0 0.2623681 0.21059114 0.2174264 0.0 0.15148069 0.27185914 0.30892873 0.0 0.20735182 0.27433082 0.117062 0.054519482 0.14538433 0.16180854 0.28482145 0.23230508 0.09685617 0.21014714 0.20232382 0.114448056 0.21213253 0.23567717 0.12253228 0.19122845 0.08917872 0.2102946 0.15975563 0.02311366 0.15107673 0.17566377 0.1823111 0.2797003 0.16342336 0.092907466 0.0 0.26389924 0.17141274 0.23033571 0.014625851 0.21492633 0.23058027 0.16313685 0.22720544 0.0 0.13140382 0.0 0.23876925 0.18198794 0.15761226 0.19666487 0.20560673 0.26568788 0.2378515 0.25011343 0.2591818 0.098193474 0.0 0.18800315 0.0 0.1858785 0.23946884 0.18209442 0.17001729 0.18989368 0.16741298 0.0 0.14996062 0.29785234 0.15156746 0.27860478 0.1139189 0.2356489 0.22203846 0.19011623 0.19956055 0.10772608 0.016853776 0.025987728 0.08505347 0.19930223 0.28882536 0.29746786 0.0 0.1823794 0.19114067 0.0 0.0 0.12140642 0.22008231 0.2393991 0.14109017 0.16311923 0.3239276 0.22211863 0.23510842 0.16222866 0.0 0.0 0.23587789 0.26304376 0.1541424 0.24709022 0.07927629 0.26086062
i332 0.18017519 0.0 0.36127615 0.4204948 0.18500088 0.29975814 0.5816692 0.12900224 0.6845621 0.0 0.0 0.18977928 0.22061625 0.13864043 0.15616804 0.04788423 0.3431888 0.29386833 0.0 0.21916051 0.11497524 0.02853544 0.15230735 0.0 0.1874365 0.5003967 0.29519776 0.0 0.036437824 0.7356879 0.18056138 0.0 0.33514753 0.7520809 0.32473752 0.0 0.307127 0.0 0.10818639 0.48826072 0.0 0.42153525 0.06397317 0.037649535 0.37484717 0.76816666 0.07926323 0.20529588 0.061006576 0.36562437 0.16749583 0.018064838 0.045901068 0.19973466 0.053183924 0.29763547 0.3518378 0.07587198 0.0 0.34522727 0.12455918 0.21509501 0.116281405 0.12377299 0.35558695 0.42199895 0.31396678 0.0 0.17452846 0.0 0.8029278 0.0 0.23268849 0.13615486 0.43392116 0.26983544 0.36656976 0.50312835 0.23977059 0.0 0.0 0.30982915 0.0 0.21069707 0.13960634 0.25617892 0.23486723 0.7292615 0.27775252 0.0 0.09029042 0.37425256 0.32574233 0.14583544 0.05367826 0.4556296 0.518792 0.1878917 0.2834713 0.17217124 0.037938677 0.08607981 0.18066892 0.43199468 0.3202478 0.3211039 0.0 0.15753952 0.114297934 0.0 0.0 0.013674136 0.16370386 0.14600886 0.06607882 0.17359012 0.3220673 0.33926252 0.3715962 0.11525971 0.0 0.0078014983 0.21514137 0.0015618205 0.20343757 0.21084303 0.0 0.29278827
i947 0.122654095 0.0 0.19859315 0.27073044 0.19981815 0.16677248 0.39049658 0.14233087 0.32961774 0.0 0.0 0.2838283 0.2951814 0.28769976 0.10025361 0.1978446 0.07393773 0.3293386 0.0 0.23127936 0.24047317 0.22801943 0.22825894 0.0 0.2694462 0.21480784 0.22204165 0.0 0.19230802 0.26166332 0.3006968 0.0 0.21204685 0.31786308 0.14573577 0.053469613 0.14155771 0.16487317 0.31875134 0.23396392 0.076263495 0.22042555 0.20578867 0.1342652 0.25466132 0.23992948 0.1520082 0.2078529 0.13071765 0.22481237 0.19051673 0.042411 0.16730143 0.18491691 0.18536921 0.3062897 0.1823324 0.11292746 0.0 0.25972793 0.18090215 0.21472909 0.009456981 0.2334603 0.23531398 0.1732352 0.26447007 0.0 0.16743746 0.0 0.2534894 0.21356986 0.14141886 0.20412606 0.21981323 0.30659127 0.28563076 0.2155552 0.2718947 0.09461497 0.0 0.17572276 0.0 0.19125956 0.25809833 0.18237711 0.18887515 0.1468162 0.19375785 0.0 0.15439102 0.2972066 0.14130928 0.27418545 0.11719549 0.24536805 0.2770955 0.1944701 0.20595595 0.12685971 0.03624223 0.05720745 0.06943416 0.21327169 0.34455457 0.3059449 0.0 0.21672183 0.2026659 0.0 0.0 0.12501112 0.21964425 0.2749101 0.16750279 0.16985008 0.32703495 0.23762302 0.27013358 0.1980406 0.0 0.0 0.24512155 0.27502275 0.19988717 0.2539286 0.09513791 0.2504813
i1549 0.09906156 0.0 0.18471293 0.28194207 0.15961905 0.16432649 0.30192727 0.16099325 0.2679334 0.0 0.0 0.25936827 0.24658123 0.29854608 0.081416436 0.16535537 0.071554825 0.3035105 0.0 0.19251584 0.23311825 0.20291235 0.15106905 0.0 0.27629325 0.20906636 0.15904574 0.0 0.1600817 0.2595382 0.307936 0.0 0.2080348 0.22111991 0.075885504 0.0 0.14207149 0.16160817 0.25178206 0.217296 0.11248021 0.20400432 0.2100918 0.11460444 0.18894428 0.18660414 0.10372578 0.16520637 0.1383485 0.23724625 0.17239435 0.029622987 0.16128053 0.20595151 0.1523464 0.27692217 0.14961103 0.05847802 0.0 0.24072269 0.17997606 0.29360658 0.06926496 0.20949194 0.20944077 0.13195446 0.21044625 0.0 0.13111025 0.0 0.24707618 0.16872796 0.16982344 0.122670576 0.18996686 0.23190774 0.22867067 0.25370508 0.24761257 0.07607726 0.0 0.15237007 0.0 0.17868799 0.22956885 0.20515065 0.15117352 0.18563142 0.15789632 0.0 0.080504276 0.29673827 0.13013425 0.27986142 0.11382699 0.21646832 0.19877802 0.26985127 0.20751032 0.122693114 0.031074505 0.062076733 0.08148799 0.22807929 0.24724132 0.19861348 0.0 0.1467508 0.21609959 0.0 0.0 0.094176 0.24111235 0.24403358 0.1452788 0.15381667 0.2982823 0.2438683 0.21924694 0.13265716 0.0 0.0 0.2350459 0.2598521 0.21369183 0.27253258 0.04421772 0.19059312
i431 0.07923056 0.0 0.18717794 0.23436096 0.20223595 0.17727257 0.33710438 0.14185521 0.34635866 0.0 0.0 0.30862606 0.30213782 0.28183556 0.10449795 0.18737598 0.06567578 0.30684897 0.0 0.22572608 0.23980801 0.20473805 0.18022223 0.0 0.26236773 0.21059114 0.217426 0.0 0.1514809 0.27185962 0.308928 0.0 0.20735154 0.2743309 0.11706208 0.054519176 0.14538446 0.16180854 0.28482115 0.23230506 0.09685609 0.21014737 0.20232388 0.11444804 0.21213295 0.23567735 0.12253185 0.19122875 0.08917889 0.21029466 0.1597555 0.023113161 0.1510771 0.17566347 0.18231125 0.27970093 0.16342339 0.09290743 0.0 0.263899 0.171413 0.23033598 0.014625821 0.2149258 0.23058039 0.16313688 0.22720568 0.0 0.1314034 0.0 0.23876873 0.18198784 0.15761253 0.19666433 0.20560652 0.26568747 0.2378514 0.25011367 0.2591823 0.09819426 0.0 0.18800265 0.0 0.18587871 0.2394686 0.18209381 0.17001742 0.18989296 0.16741301 0.0 0.14996077 0.29785225 0.15156735 0.27860442 0.1139186 0.23564911 0.22203809 0.19011632 0.19956014 0.10772636 0.016853936 0.0259876 0.08505378 0.19930202 0.28882578 0.29746866 0.0 0.18237957 0.19114092 0.0 0.0 0.121406145 0.22008246 0.23939918 0.14109029 0.16311905 0.3239278 0.2221187 0.23510824 0.16222864 0.0 0.0 0.23587786 0.2630437 0.1541423 0.24708983 0.0792765 0.26086032
i2309 0.08213088 0.0 0.17308448 0.25310326 0.17056257 0.14672887 0.3243876 0.15522455 0.28780398 0.0 0.0 0.24918765 0.26879644 0.22445066 0.08524321 0.2068816 0.08892523 0.2730749 0.0 0.18671815 0.19285865 0.18708338 0.18521984 0.0 0.23306967 0.21812156 0.18612316 0.0 0.14238447 0.17669638 0.24042043 0.0 0.18493852 0.25406542 0.11187899 0.01595261 0.1133954 0.11721945 0.2577718 0.19336583 0.038978778 0.22077693 0.20387629 0.12287797 0.17236418 0.22404101 0.12162673 0.17400637 0.12180317 0.17894073 0.17251687 0.050361544 0.14304452 0.16154279 0.16973336 0.26245567 0.1483112 0.09732851 0.0 0.22642723 0.17622297 0.2150696 0.0 0.22687525 0.19274709 0.14183621 0.22355348 0.0 0.1368322 0.0 0.22980052 0.19946529 0.13357145 0.18341202 0.178592 0.22675073 0.21409267 0.237815 0.26466462 0.08583262 0.0 0.17140108 0.0 0.17234513 0.22276786 0.167365 0.14873625 0.1294129 0.16436379 0.0 0.122743756 0.24052078 0.13731597 0.24364899 0.13970813 0.23913504 0.20642292 0.185516 0.17302781 0.128398 0.030315407 0.022718776 0.08428129 0.21320304 0.25451562 0.24805851 0.0 0.16858444 0.16647437 0.0 0.0 0.09570872 0.19079322 0.20837133 0.14482105 0.18368691 0.27124187 0.23365377 0.19654082 0.13547577 0.0 0.0 0.23155363 0.2228971 0.20236062 0.19511022 0.049739707 0.19452918
i2724 0.054425847 0.0 0.13700874 0.20323037 0.14870256 0.11521422 0.28972575 0.11757952 0.27772042 0.0 0.0 0.2430025 0.23774812 0.2219262 0.068474025 0.14052354 0.09698202 0.24609627 0.0 0.1843541 0.15748309 0.15601504 0.16086331 0.0 0.19083203 0.17109174 0.1539164 0.0 0.12575252 0.109849 0.22080159 0.0 0.14358261 0.23130357 0.120506495 0.035100397 0.08763657 0.098957166 0.23694909 0.15834245 0.0 0.18062611 0.14752917 0.11811416 0.1869814 0.20872118 0.07120125 0.14793128 0.09000867 0.1450324 0.15089002 0.034971494 0.09933001 0.13670722 0.13732839 0.24176231 0.11248088 0.081428856 0.0 0.22615585 0.14509487 0.15526567 0.0 0.1861225 0.17247799 0.111196734 0.18498185 0.0 0.12126152 0.0 0.18356627 0.16205469 0.100517474 0.17830792 0.14178012 0.22025739 0.18139727 0.23196284 0.22059686 0.08514404 0.0 0.191657 0.0 0.15244454 0.22279945 0.1421213 0.1267869 0.082308814 0.1360401 0.0 0.08349368 0.21016023 0.11255163 0.25808215 0.10225742 0.20794375 0.18285161 0.15806685 0.15972392 0.0908088 0.013808667 0.010377723 0.04962153 0.17594686 0.21506724 0.23757328 0.0 0.1366156 0.14956751 0.0 0.0 0.060688183 0.15595867 0.18210317 0.10678888 0.15350911 0.24090071 0.20059632 0.14098118 0.13169788 0.0 0.0 0.1881457 0.20525645 0.16597779 0.17191172 0.055265862 0.15636685
i2003 0.19043776 0.0 0.21964952 0.2698053 0.22830772 0.2296581 0.4483787 0.17189485 0.33729073 0.0 0.0 0.34393474 0.35517585 0.2500161 0.09651188 0.21961397 0.08794115 0.32978544 0.0 0.2537369 0.2569101 0.24254209 0.213442 0.0 0.2971109 0.25566527 0.24738833 0.0 0.18162423 0.2429463 0.3248924 0.0 0.27641416 0.32337126 0.14638592 0.0 0.20197305 0.13967232 0.33976477 0.2595287 0.084361926 0.2554928 0.25471222 0.13134678 0.22802314 0.23661429 0.18388315 0.20759314 0.13755348 0.24162942 0.21755557 0.043237537 0.16877188 0.1966308 0.21547972 0.3010785 0.203273 0.12566538 0.0 0.25442377 0.19205716 0.28490633 0.03858072 0.2726792 0.22621965 0.18909241 0.27740818 0.0 0.14281869 0.0 0.2994838 0.200785 0.20789716 0.21694818 0.22602369 0.313668 0.28749585 0.27554205 0.2939803 0.10417919 0.0 0.1992284 0.0 0.20736161 0.2515765 0.19077323 0.15496285 0.19197506 0.18808778 0.0 0.11906414 0.31936044 0.1907892 0.29300824 0.13752736 0.27220976 0.29942057 0.2062179 0.19237332 0.13886335 0.031887718 0.07399219 0.10189709 0.23293754 0.34226537 0.28233692 0.0 0.2540458 0.18114418 0.0 0.0 0.09930002 0.23989096 0.2427981 0.16889018 0.20955777 0.3410165 0.2563306 0.28140745 0.22544093 0.0 0.0 0.29598314 0.2982133 0.19838065 0.27599967 0.05957194 0.26956105
i2114 0.12207702 0.0 0.16759975 0.30324668 0.17774399 0.17552158 0.3112245 0.1348387 0.33148715 0.0 0.0 0.27513272 0.29456246 0.2623944 0.06430371 0.16171072 0.09234443 0.34943593 0.0 0.20249927 0.18298809 0.23385622 0.15783237 0.0 0.23302834 0.16439185 0.15641099 0.0 0.15317427 0.16788699 0.28737342 0.0 0.18929705 0.23764914 0.16051155 0.0031394847 0.09172279 0.17944741 0.23739472 0.19656819 0.120033264 0.18661982 0.1702747 0.14194676 0.2243168 0.3140789 0.11800797 0.17251638 0.12958622 0.20457423 0.16695149 0.039767638 0.13198866 0.15664308 0.1604189 0.28291345 0.16747499 0.12353778 0.0 0.25886512 0.13765068 0.2246897 0.026821377 0.20905522 0.20310575 0.14088131 0.21392307 0.0 0.10390079 0.0 0.2586321 0.14958322 0.13264339 0.23050794 0.17120862 0.272591 0.2204969 0.3698895 0.26059544 0.107415766 0.0 0.15371339 0.0 0.17645736 0.23260656 0.17310621 0.14578493 0.10946533 0.13072221 0.0 0.03916185 0.31956297 0.1459173 0.26329747 0.1240682 0.21504726 0.18631145 0.21488248 0.19314924 0.10295541 0.01846125 0.03516165 0.06666831 0.18024902 0.25968367 0.25171286 0.0 0.16814148 0.17928898 0.0 0.0 0.11528236 0.20349103 0.22852522 0.14462814 0.20721737 0.31314483 0.2000447 0.2203772 0.1844179 0.0 0.0 0.2448666 0.26660985 0.18571152 0.22544876 0.047242727 0.23322803
i532 0.0 0.0 0.27792215 0.3035984 0.2518655 0.8600523 0.8892973 0.15747409 0.3221363 0.0 0.0 0.34072912 0.06946345 0.30334252 0.18509254 0.0 1.0334703 0.6971411 0.0 0.3028892 0.045793094 0.09619726 0.36374035 0.0 0.14540355 0.22094265 0.089270726 0.0 0.20045017 0.9031802 0.34159774 0.0 0.22886854 0.34555933 0.8866708 0.0 1.187274 0.014220206 1.2933867 0.27538967 0.020749744 0.21794397 0.040020827 0.3008763 0.72910297 0.0 0.12575258 0.009891744 0.037037477 0.4241388 0.61775 0.033284113 0.06895004 0.28983083 0.12576357 0.87257737 0.083264306 0.17783926 0.0 0.43756214 0.124267235 1.1158587 0.7723894 0.0 0.013614997 0.2072709 0.6241718 0.0 0.062052675 0.0 0.23972525 0.4453539 0.33531937 0.1255943 0.55812395 0.65709525 0.6125131 1.773661 0.3856791 0.3714852 0.0 0.8748113 0.0 0.11973733 0.13191013 0.27102217 0.18331496 0.13101198 0.0 0.0 0.0 0.5074571 0.057343315 1.2008982 0.10720602 0.57194614 0.24299236 0.6919774 0.0 0.0 0.24013984 0.29716218 0.36007774 0.26255578 0.50631225 0.0 0.0 0.21997714 0.06900675 0.0 0.0 0.15188001 0.5246366 0.24003519 0.20550081 0.07540332 0.57837147 0.033951778 0.1193594 0.6470119 0.0 0.0 0.44890434 0.44089353 0.2751367 0.09329486 0.043074977 0.22725913
i1521 0.046209317 0.0 0.16475669 0.22497351 0.12761973 0.15857969 0.32201952 0.13311434 0.32447234 0.0 0.0 0.24119586 0.25401816 0.21281932 0.08843277 0.19856425 0.089776546 0.25248766 0.0 0.19529748 0.18341582 0.16544677 0.16476369 0.0 0.20691438 0.19852644 0.17155075 0.0 0.12471931 0.18795633 0.23253243 0.0 0.19595386 0.24976167 0.10422912 0.098288596 0.12841488 0.1537893 0.28249133 0.1795302 0.08047043 0.1844146 0.18660258 0.091119386 0.1340302 0.2161221 0.10468922 0.16557427 0.12868892 0.18895642 0.14241388 0.03087508 0.14272219 0.14285529 0.15439431 0.2493437 0.12077842 0.091741554 0.0 0.1919742 0.16768977 0.21082145 0.0072574373 0.22213584 0.1893425 0.13773927 0.19308774 0.0 0.12127267 0.0 0.2056604 0.1674039 0.1106483 0.16526657 0.17431197 0.21309416 0.20062925 0.16941787 0.2245415 0.07737031 0.0 0.14387779 0.0 0.16555768 0.19396524 0.12868123 0.17751227 0.13733688 0.13787916 0.0 0.17164534 0.24733245 0.13681224 0.22965588 0.11189788 0.22228393 0.21156372 0.15209179 0.1637705 0.10882711 0.005482939 0.0 0.0576878 0.16503604 0.26698163 0.25689742 0.0 0.16364798 0.16757077 0.0 0.0 0.105312906 0.17947128 0.20568489 0.12981993 0.18267995 0.2905307 0.20137249 0.20935458 0.12277271 0.0 0.010560118 0.22097634 0.23269974 0.18524215 0.1894903 0.05918503 0.20167127
i3036 0.08197872 0.0 0.17256641 0.25334626 0.17048486 0.14682318 0.32380578 0.15493098 0.288003 0.0 0.0 0.25011826 0.26999617 0.22404572 0.08508717 0.20668955 0.0889094 0.2729201 0.0 0.18624114 0.19263537 0.18737356 0.18499686 0.0 0.23270695 0.21760724 0.18540435 0.0 0.14236967 0.17629291 0.2400912 0.0 0.18480942 0.25347105 0.11214857 0.01584284 0.11326917 0.1170391 0.2578637 0.19302267 0.039345227 0.22026758 0.20387843 0.12243046 0.1721353 0.22382034 0.12153077 0.17376933 0.12148502 0.17838052 0.1723693 0.05005449 0.14309482 0.16125822 0.1696922 0.2621569 0.14844522 0.09743887 0.0 0.22679591 0.17625979 0.21479207 0.0 0.22732738 0.19319949 0.14160527 0.22320887 0.0 0.13697699 0.0 0.2293357 0.19935067 0.13362668 0.18426791 0.17806932 0.22683333 0.2135539 0.23735343 0.26458013 0.08556565 0.0 0.1715944 0.0 0.17214191 0.22301584 0.16697271 0.14886588 0.12954585 0.16421776 0.0 0.1229348 0.24022138 0.13707262 0.24413559 0.14004633 0.23908493 0.20643805 0.18556121 0.17262746 0.12824222 0.030345116 0.02251902 0.084735595 0.21307333 0.2542965 0.24786565 0.0 0.16853994 0.16630214 0.0 0.0 0.095392615 0.1905444 0.20851345 0.14474209 0.18393919 0.2715489 0.2337859 0.19648525 0.13553305 0.0 0.0 0.2316802 0.222918 0.20227526 0.19569668 0.049246937 0.19447936
i2183 0.3595984 0.0 0.08259867 0.34319836 0.26790965 0.099396415 0.42706782 0.048047613 0.02710865 0.0 0.0 0.16004677 0.49262768 0.51633626 0.12545384 0.950624 0.1859544 0.29144225 0.0 0.26696736 0.04950034 0.12207477 0.11193008 0.0 0.41637486 0.18234548 0.1340737 0.0 0.022657475 0.40406793 0.154857 0.0 0.1518938 0.17936239 0.0038979203 0.06976577 0.12201054 0.14407001 0.4961871 0.13081259 0.0013987282 0.3095457 0.28330144 0.075412214 0.0 0.51347905 0.0 0.13347624 0.032969423 0.0 0.2683235 0.0214323 0.079415545 0.108671874 0.23274009 0.26236752 0.11425204 0.12419284 0.0 0.095619336 0.056804605 0.38075423 0.16858055 0.42426485 0.18095168 0.26004833 0.19308601 0.0 0.10532361 0.0 0.17856461 0.19319819 0.17020833 0.40360656 0.38732582 0.066776566 0.05014478 0.41205755 0.1230397 0.029985934 0.0 0.011291452 0.0 0.19268933 0.12493335 0.09036398 0.15108448 0.49949998 0.13752574 0.0 0.20192303 0.010113999 0.23558632 0.1690246 0.21084324 0.18750975 0.22028628 0.17248294 0.2585797 0.02490165 0.0 0.039687082 0.043263763 0.15951332 0.35325065 0.19699672 0.0 0.44407234 0.14026853 0.0 0.0 0.022628658 0.04163546 0.2836896 0.23739895 0.3941514 0.2644912 0.41326067 0.2872053 0.0056420052 0.0 0.004256849 0.20951162 0.1662022 0.14408067 0.15613294 0.0 0.23593888
i31 0.14183551 0.0 0.18955886 0.27310318 0.18583824 0.18428087 0.38591412 0.1503653 0.41535398 0.0 0.0 0.30800188 0.30052733 0.3252182 0.12899786 0.18549916 0.17190267 0.30667898 0.0 0.24846935 0.19879356 0.20300822 0.16495417 0.0 0.28503567 0.20683688 0.24017958 0.0 0.16321033 0.3025963 0.2595877 0.0 0.22853625 0.31940657 0.12188062 0.04851007 0.19650006 0.17674795 0.40284553 0.24326709 0.032202154 0.2746694 0.18509847 0.15277886 0.3051415 0.23105393 0.083610006 0.20292218 0.08128691 0.24884444 0.18071991 0.014287151 0.1279808 0.17808828 0.19471706 0.2935326 0.13693658 0.09298848 0.0 0.22542989 0.16722712 0.23561804 0.00037773326 0.17877057 0.27472597 0.18404564 0.26057017 0.0 0.14826214 0.0 0.28978676 0.17252834 0.13076337 0.2166732 0.20358399 0.28369075 0.26638052 0.32901287 0.23763901 0.09019192 0.0 0.28122967 0.0 0.24246244 0.2860972 0.23243356 0.17011577 0.18027563 0.13462692 0.0 0.06251986 0.22843742 0.19948907 0.30492795 0.046908613 0.239991 0.22556451 0.14653118 0.20919318 0.0999176 0.017765004 0.060957618 0.06253881 0.2210649 0.2624437 0.3544568 0.0 0.20240298 0.19755186 0.0 0.0 0.07304244 0.20053518 0.2493858 0.08898003 0.18321991 0.37850854 0.2380362 0.2566287 0.22751787 0.0 0.0 0.23673661 0.2831655 0.15827532 0.21898718 0.07683371 0.2433176
i1240 0.100357905 0.0 0.21617351 0.40686834 0.22699583 0.1386209 0.35696974 0.17160049 0.2831984 0.0 0.0 0.27124065 0.29644167 0.2766508 0.07663628 0.16798456 0.14626153 0.3954796 0.0 0.17496096 0.25772566 0.253013 0.18586907 0.0 0.26262882 0.210683 0.22138041 0.0 0.13319062 0.36817256 0.28960675 0.0 0.20521551 0.3464159 0.14078115 0.06815928 0.11594014 0.09038442 0.30424932 0.22717425 0.05457147 0.23566492 0.25044745 0.1654289 0.19383241 0.22899818 0.10788291 0.23080145 0.15248932 0.19801897 0.18645959 0.02848816 0.16930231 0.22445382 0.18262266 0.29181102 0.18143108 0.08972586 0.0 0.28671455 0.19928235 0.22737777 0.0 0.18414313 0.24397597 0.15209815 0.25229254 0.0 0.15053119 0.0 0.24571358 0.2444184 0.18485516 0.14930484 0.19466685 0.3006347 0.26591343 0.19097205 0.30202037 0.114584975 0.0 0.18323517 0.0 0.20781434 0.21341206 0.2113233 0.20885484 0.1629056 0.22162674 0.0 0.13676472 0.26496798 0.1784356 0.28205037 0.14357197 0.29245892 0.22593881 0.3096282 0.21603923 0.1506912 0.014727031 0.030345537 0.13709751 0.20793197 0.3242633 0.29729345 0.0 0.17432445 0.17374894 0.0 0.0 0.1290717 0.24099961 0.28574374 0.14729959 0.18123326 0.35601723 0.28020027 0.22214937 0.12703085 0.0 0.0 0.29059893 0.2874856 0.2141228 0.20752566 0.08159098 0.18107419
i602 0.15668738 0.0 0.14222753 0.19010729 0.29679146 0.46024606 0.5287838 0.17438634 0.14404984 0.0 0.0 0.16797395 0.039005116 0.058741443 0.039340455 0.07461241 0.36457232 0.1602407 0.0 0.3249507 0.01931756 0.16904482 0.1899544 0.0 0.0652155 0.08558509 0.03601397 0.0 0.17915018 0.054405548 0.25642437 0.0 0.21911442 0.25863 0.29801106 0.010495689 0.43264073 0.17910558 0.49774477 0.06932027 0.24003027 0.13178822 0.16665998 0.12692863 0.4870537 0.08364726 0.07005816 0.009673587 0.14965148 0.20405115 0.45348668 0.0 0.105608955 0.17445157 0.18897624 0.4702405 0.1384267 0.12912251 0.0 0.12644044 0.08569966 0.483798 0.0779891 0.17695224 0.012380998 0.114528656 0.22039755 0.0 0.031105753 0.0 0.21948051 0.31435427 0.38246417 0.031896345 0.15579414 0.355396 0.25447413 0.30363947 0.2364362 0.2247682 0.0 0.39305875 0.0 0.035884395 0.23503362 0.04914795 0.05155214 0.0136136785 0.0328648 0.0 0.0 0.34968695 0.07924534 0.41568568 0.15533106 0.3057701 0.24224027 0.26285434 0.0 0.07914682 0.079924464 0.12303504 0.22434503 0.2749964 0.29226336 0.12330317 0.0 0.034382366 0.13613391 0.0 0.0 0.034546547 0.27726254 0.05903481 0.29337233 0.15028426 0.28917918 0.07567632 0.13917743 0.22781548 0.0 0.0 0.17163582 0.29244298 0.37018853 0.19385237 0.040016253 0.17726119
i2833 0.07667062 0.0 0.15032987 0.27510232 0.17800365 0.14040054 0.29659015 0.13764091 0.2576829 0.0 0.0 0.22640094 0.24333425 0.19040549 0.06708926 0.16259164 0.11212009 0.27530968 0.0 0.17446874 0.17110504 0.19045019 0.1503171 0.0 0.21645516 0.19160761 0.17550308 0.0 0.11529201 0.17118128 0.21724406 0.0 0.15524314 0.24837843 0.11061095 0.021858826 0.11016833 0.09876251 0.26451024 0.17640802 0.017471172 0.2083035 0.17355804 0.13349196 0.17228805 0.20046656 0.09356641 0.1689744 0.120803185 0.16096303 0.15615393 0.038098887 0.11807047 0.15796421 0.15089865 0.2572225 0.1480014 0.08071283 0.0 0.2175146 0.16683696 0.201119 0.0 0.2160241 0.1676934 0.12784947 0.20212863 0.0 0.14080821 0.0 0.22692606 0.17753945 0.13589978 0.18575627 0.1497639 0.23298194 0.20677896 0.18731599 0.24550533 0.07688601 0.0 0.15338148 0.0 0.16965395 0.23066582 0.1549535 0.13947013 0.09730969 0.17272498 0.0 0.083188325 0.24675024 0.11109549 0.24757065 0.12348025 0.24953276 0.20119317 0.18402795 0.1641232 0.11457812 0.019039381 0.029558683 0.07449072 0.18587106 0.2296148 0.21910906 0.0 0.15688258 0.1748772 0.0 0.0 0.08640949 0.19566897 0.18428339 0.1298369 0.17477328 0.2865372 0.21646868 0.16298702 0.13002388 0.0 0.0 0.22908495 0.24025841 0.21160528 0.18521833 0.047864158 0.16115543
i698 0.097894385 0.0 0.15708399 0.24048206 0.14155172 0.1547861 0.28381222 0.13746777 0.2612643 0.0 0.0 0.2266799 0.23904833 0.23149243 0.07841708 0.17454655 0.1281922 0.25155714 0.0 0.16528738 0.16372596 0.16064367 0.14834042 0.0 0.21240588 0.19211954 0.17858072 0.0 0.12479721 0.20273905 0.19724612 0.0 0.15169324 0.26588723 0.11062312 0.048463877 0.09681424 0.08139825 0.26662368 0.16781256 0.0106802145 0.20429991 0.18146583 0.12107429 0.14702223 0.20669998 0.09432001 0.17370073 0.122651964 0.16415265 0.1629792 0.03487583 0.13088457 0.1486071 0.15208168 0.24410456 0.12804641 0.089840986 0.0 0.1948596 0.15256701 0.17825969 0.0 0.1915142 0.15770215 0.11646543 0.20143826 0.0 0.13291375 0.0 0.22176158 0.16687913 0.11034404 0.15024728 0.16426039 0.21247622 0.18846871 0.20535637 0.23416172 0.065441504 0.0 0.16241987 0.0 0.15603943 0.20369792 0.15357791 0.13740815 0.10751486 0.14991896 0.0 0.09893586 0.20868528 0.12642792 0.22559401 0.104241624 0.23434348 0.18101601 0.16706346 0.163549 0.09026129 0.02115811 0.0018131258 0.060168494 0.19631085 0.23228906 0.23092948 0.0 0.15847704 0.15338346 0.0 0.0 0.08662717 0.17029896 0.20231272 0.12008709 0.18798399 0.23802148 0.22208425 0.17776236 0.10622923 0.0 0.0 0.21083207 0.20549029 0.1820894 0.16569945 0.031591866 0.16497742
